229.169070,0.000000
229.269070,0.000000
229.369070,0.000000
229.469070,0.000000
229.569070,0.000000
229.669070,0.000000
229.769070,0.000000
229.869070,0.000000
229.969070,0.000000
230.069070,0.000000
230.169070,0.000000
230.269070,0.000000
230.369070,0.000000
230.469070,10.000000
230.569070,0.000000
230.669070,0.000000
230.769070,0.000000
230.869070,0.000000
230.969070,0.000000
231.069070,0.000000
,
,
257.535150,0.000000
257.635150,0.000000
257.735150,0.000000
257.835150,0.000000
257.935150,0.000000
258.035150,0.000000
258.135150,0.000000
258.235150,0.000000
258.335150,0.000000
258.435150,0.000000
258.535150,0.000000
258.635150,0.000000
258.735150,0.000000
258.835150,0.000000
258.935150,0.000000
259.035150,0.000000
259.135150,0.000000
259.235150,0.000000
259.335150,0.000000
259.435150,0.000000
259.535150,0.000000
259.635150,0.000000
259.735150,0.000000
259.835150,0.000000
259.935150,0.000000
260.035150,0.000000
260.135150,0.000000
260.235150,0.000000
260.335150,0.000000
260.435150,0.000000
260.535150,0.000000
260.635150,0.000000
260.735150,0.000000
260.835150,0.000000
260.935150,0.000000
261.035150,0.000000
261.135150,30.000000
261.235150,10.000000
261.335150,0.000000
261.435150,0.000000
261.535150,0.000000
261.635150,0.000000
261.735150,0.000000
261.835150,0.000000
261.935150,0.000000
262.035150,0.000000
262.135150,0.000000
262.235150,0.000000
262.335150,0.000000
262.435150,0.000000
,
,
301.570060,0.000000
301.670060,0.000000
301.770060,0.000000
301.870060,0.000000
301.970060,0.000000
302.070060,0.000000
302.170060,0.000000
302.270060,0.000000
302.370060,0.000000
302.470060,0.000000
302.570060,0.000000
302.670060,0.000000
302.770060,0.000000
302.870060,0.000000
302.970060,0.000000
303.070060,40.000000
303.170060,10.000000
303.270060,0.000000
303.370060,0.000000
303.470060,0.000000
303.570060,0.000000
303.670060,0.000000
303.770060,0.000000
303.870060,0.000000
303.970060,0.000000
304.070060,0.000000
304.170060,0.000000
304.270060,0.000000
304.370060,0.000000
304.470060,0.000000
304.570060,20.000000
304.670060,10.000000
304.770060,30.000000
304.870060,0.000000
304.970060,0.000000
305.070060,0.000000
305.170060,0.000000
305.270060,0.000000
305.370060,0.000000
305.470060,0.000000
305.570060,0.000000
305.670060,0.000000
305.770060,0.000000
305.870060,0.000000
305.970060,0.000000
306.070060,0.000000
306.170060,20.000000
306.270060,30.000000
306.370060,0.000000
306.470060,0.000000
306.570060,0.000000
306.670060,0.000000
306.770060,0.000000
306.870060,0.000000
306.970060,0.000000
307.070060,0.000000
307.170060,0.000000
307.270060,0.000000
307.370060,0.000000
307.470060,0.000000
307.570060,0.000000
307.670060,0.000000
307.770060,0.000000
307.870060,0.000000
307.970060,0.000000
308.070060,0.000000
308.170060,0.000000
308.270060,0.000000
308.370060,0.000000
308.470060,0.000000
308.570060,0.000000
308.670060,0.000000
308.770060,0.000000
308.870060,0.000000
308.970060,0.000000
309.070060,0.000000
309.170060,0.000000
309.270060,0.000000
309.370060,0.000000
309.470060,0.000000
309.570060,0.000000
309.670060,0.000000
309.770060,0.000000
309.870060,0.000000
309.970060,0.000000
310.070060,0.000000
310.170060,0.000000
310.270060,0.000000
310.370060,0.000000
310.470060,0.000000
310.570060,0.000000
310.670060,0.000000
310.770060,0.000000
310.870060,0.000000
310.970060,0.000000
311.070060,0.000000
311.170060,0.000000
311.270060,0.000000
311.370060,0.000000
311.470060,0.000000
,
,
339.474930,0.000000
339.574930,0.000000
339.674930,0.000000
339.774930,0.000000
339.874930,0.000000
339.974930,0.000000
340.074930,0.000000
340.174930,0.000000
340.274930,0.000000
340.374930,0.000000
340.474930,0.000000
340.574930,0.000000
340.674930,0.000000
340.774930,0.000000
340.874930,0.000000
340.974930,0.000000
341.074930,0.000000
341.174930,0.000000
341.274930,0.000000
341.374930,0.000000
341.474930,0.000000
341.574930,0.000000
341.674930,0.000000
341.774930,0.000000
341.874930,0.000000
341.974930,0.000000
342.074930,0.000000
342.174930,0.000000
342.274930,0.000000
342.374930,0.000000
342.474930,0.000000
342.574930,0.000000
342.674930,0.000000
342.774930,0.000000
342.874930,0.000000
342.974930,0.000000
343.074930,0.000000
343.174930,0.000000
343.274930,0.000000
343.374930,0.000000
343.474930,0.000000
343.574930,0.000000
343.674930,0.000000
343.774930,0.000000
343.874930,0.000000
343.974930,0.000000
344.074930,0.000000
344.174930,0.000000
344.274930,0.000000
344.374930,0.000000
344.474930,0.000000
344.574930,0.000000
344.674930,0.000000
344.774930,0.000000
344.874930,0.000000
344.974930,0.000000
345.074930,0.000000
345.174930,0.000000
345.274930,0.000000
345.374930,0.000000
345.474930,0.000000
345.574930,0.000000
345.674930,0.000000
345.774930,0.000000
345.874930,0.000000
345.974930,0.000000
346.074930,0.000000
346.174930,0.000000
346.274930,0.000000
346.374930,0.000000
346.474930,0.000000
346.574930,0.000000
346.674930,0.000000
346.774930,0.000000
346.874930,0.000000
346.974930,0.000000
347.074930,0.000000
347.174930,0.000000
347.274930,0.000000
347.374930,0.000000
,
,
370.341240,0.000000
370.441240,0.000000
370.541240,0.000000
370.641240,0.000000
370.741240,0.000000
370.841240,0.000000
370.941240,0.000000
371.041240,0.000000
371.141240,0.000000
371.241240,0.000000
371.341240,0.000000
371.441240,0.000000
371.541240,0.000000
371.641240,0.000000
371.741240,0.000000
371.841240,0.000000
371.941240,0.000000
372.041240,0.000000
372.141240,0.000000
372.241240,0.000000
372.341240,0.000000
372.441240,0.000000
372.541240,0.000000
372.641240,0.000000
372.741240,0.000000
372.841240,0.000000
372.941240,0.000000
373.041240,0.000000
373.141240,0.000000
373.241240,0.000000
373.341240,0.000000
373.441240,0.000000
373.541240,0.000000
373.641240,0.000000
373.741240,0.000000
373.841240,0.000000
373.941240,0.000000
374.041240,0.000000
374.141240,0.000000
374.241240,0.000000
374.341240,0.000000
374.441240,0.000000
374.541240,0.000000
374.641240,0.000000
374.741240,0.000000
374.841240,0.000000
374.941240,0.000000
375.041240,0.000000
375.141240,0.000000
375.241240,0.000000
375.341240,0.000000
375.441240,0.000000
375.541240,0.000000
375.641240,0.000000
375.741240,0.000000
375.841240,0.000000
375.941240,0.000000
376.041240,0.000000
376.141240,0.000000
376.241240,0.000000
376.341240,0.000000
376.441240,0.000000
376.541240,0.000000
376.641240,0.000000
376.741240,0.000000
376.841240,0.000000
376.941240,0.000000
377.041240,0.000000
377.141240,0.000000
377.241240,0.000000
377.341240,0.000000
377.441240,0.000000
377.541240,0.000000
377.641240,0.000000
377.741240,0.000000
377.841240,0.000000
377.941240,0.000000
378.041240,0.000000
378.141240,0.000000
378.241240,0.000000
378.341240,0.000000
378.441240,0.000000
378.541240,0.000000
378.641240,0.000000
378.741240,0.000000
378.841240,0.000000
378.941240,0.000000
379.041240,0.000000
379.141240,0.000000
379.241240,0.000000
379.341240,0.000000
379.441240,0.000000
379.541240,0.000000
379.641240,0.000000
379.741240,0.000000
379.841240,0.000000
379.941240,0.000000
380.041240,0.000000
380.141240,0.000000
380.241240,0.000000
380.341240,0.000000
380.441240,0.000000
380.541240,0.000000
380.641240,0.000000
380.741240,0.000000
380.841240,0.000000
380.941240,0.000000
381.041240,0.000000
381.141240,0.000000
381.241240,0.000000
,
,
402.449450,0.000000
402.549450,0.000000
402.649450,0.000000
402.749450,0.000000
402.849450,0.000000
402.949450,0.000000
403.049450,0.000000
403.149450,0.000000
403.249450,0.000000
403.349450,0.000000
403.449450,0.000000
403.549450,0.000000
403.649450,0.000000
403.749450,0.000000
403.849450,0.000000
403.949450,0.000000
404.049450,0.000000
404.149450,0.000000
404.249450,0.000000
404.349450,0.000000
404.449450,0.000000
404.549450,0.000000
404.649450,0.000000
404.749450,0.000000
404.849450,0.000000
404.949450,0.000000
405.049450,0.000000
405.149450,0.000000
405.249450,0.000000
405.349450,0.000000
405.449450,0.000000
405.549450,0.000000
405.649450,0.000000
405.749450,0.000000
405.849450,0.000000
405.949450,0.000000
406.049450,0.000000
406.149450,20.000000
406.249450,0.000000
406.349450,0.000000
406.449450,0.000000
406.549450,0.000000
406.649450,0.000000
406.749450,0.000000
406.849450,0.000000
406.949450,0.000000
407.049450,0.000000
407.149450,0.000000
407.249450,0.000000
407.349450,0.000000
407.449450,0.000000
407.549450,0.000000
407.649450,0.000000
407.749450,0.000000
407.849450,0.000000
407.949450,30.000000
408.049450,10.000000
408.149450,0.000000
408.249450,30.000000
408.349450,0.000000
408.449450,0.000000
408.549450,0.000000
408.649450,0.000000
408.749450,0.000000
408.849450,0.000000
408.949450,10.000000
409.049450,0.000000
409.149450,0.000000
409.249450,0.000000
409.349450,0.000000
409.449450,0.000000
409.549450,0.000000
409.649450,0.000000
409.749450,0.000000
409.849450,0.000000
409.949450,0.000000
410.049450,0.000000
410.149450,0.000000
410.249450,0.000000
410.349450,0.000000
410.449450,0.000000
410.549450,0.000000
410.649450,0.000000
410.749450,0.000000
410.849450,0.000000
410.949450,0.000000
411.049450,0.000000
411.149450,0.000000
411.249450,0.000000
411.349450,0.000000
411.449450,0.000000
411.549450,0.000000
411.649450,0.000000
411.749450,0.000000
411.849450,0.000000
411.949450,0.000000
412.049450,0.000000
412.149450,0.000000
412.249450,0.000000
412.349450,0.000000
412.449450,0.000000
412.549450,0.000000
412.649450,0.000000
412.749450,0.000000
412.849450,0.000000
412.949450,0.000000
413.049450,0.000000
413.149450,0.000000
413.249450,0.000000
413.349450,0.000000
413.449450,0.000000
413.549450,0.000000
413.649450,0.000000
413.749450,0.000000
413.849450,0.000000
413.949450,0.000000
414.049450,0.000000
414.149450,0.000000
414.249450,0.000000
414.349450,0.000000
414.449450,0.000000
414.549450,0.000000
414.649450,0.000000
414.749450,0.000000
414.849450,0.000000
414.949450,0.000000
415.049450,0.000000
415.149450,0.000000
415.249450,0.000000
415.349450,0.000000
415.449450,0.000000
415.549450,0.000000
415.649450,0.000000
415.749450,0.000000
415.849450,0.000000
415.949450,0.000000
416.049450,0.000000
416.149450,0.000000
416.249450,0.000000
416.349450,0.000000
416.449450,0.000000
416.549450,0.000000
416.649450,0.000000
416.749450,0.000000
416.849450,0.000000
416.949450,0.000000
417.049450,0.000000
417.149450,0.000000
417.249450,0.000000
417.349450,20.000000
417.449450,10.000000
417.549450,0.000000
417.649450,0.000000
417.749450,0.000000
417.849450,0.000000
417.949450,0.000000
418.049450,0.000000
418.149450,0.000000
418.249450,0.000000
418.349450,0.000000
418.449450,0.000000
418.549450,0.000000
418.649450,0.000000
418.749450,0.000000
418.849450,0.000000
418.949450,0.000000
419.049450,0.000000
419.149450,0.000000
419.249450,0.000000
419.349450,0.000000
419.449450,0.000000
419.549450,0.000000
419.649450,0.000000
419.749450,0.000000
419.849450,0.000000
419.949450,0.000000
420.049450,0.000000
420.149450,0.000000
420.249450,0.000000
420.349450,0.000000
420.449450,0.000000
420.549450,0.000000
420.649450,20.000000
420.749450,0.000000
420.849450,0.000000
420.949450,0.000000
421.049450,0.000000
421.149450,0.000000
421.249450,0.000000
421.349450,0.000000
421.449450,0.000000
421.549450,0.000000
421.649450,0.000000
421.749450,0.000000
421.849450,0.000000
421.949450,10.000000
422.049450,0.000000
422.149450,0.000000
422.249450,0.000000
422.349450,0.000000
422.449450,0.000000
422.549450,0.000000
422.649450,0.000000
422.749450,0.000000
422.849450,0.000000
422.949450,0.000000
423.049450,0.000000
423.149450,0.000000
423.249450,0.000000
423.349450,0.000000
,
,
446.342570,0.000000
446.442570,0.000000
446.542570,0.000000
446.642570,0.000000
446.742570,0.000000
446.842570,0.000000
446.942570,0.000000
447.042570,0.000000
447.142570,0.000000
447.242570,0.000000
447.342570,0.000000
447.442570,0.000000
447.542570,0.000000
447.642570,0.000000
447.742570,0.000000
447.842570,0.000000
447.942570,0.000000
448.042570,0.000000
448.142570,0.000000
448.242570,0.000000
448.342570,0.000000
448.442570,0.000000
448.542570,0.000000
448.642570,0.000000
448.742570,0.000000
448.842570,0.000000
448.942570,0.000000
449.042570,0.000000
449.142570,0.000000
449.242570,0.000000
449.342570,0.000000
449.442570,0.000000
449.542570,0.000000
449.642570,0.000000
449.742570,0.000000
449.842570,0.000000
449.942570,0.000000
450.042570,0.000000
450.142570,0.000000
450.242570,0.000000
450.342570,0.000000
450.442570,0.000000
450.542570,0.000000
450.642570,0.000000
450.742570,0.000000
450.842570,0.000000
450.942570,0.000000
451.042570,0.000000
451.142570,0.000000
451.242570,0.000000
,
,
468.211530,0.000000
468.311530,0.000000
468.411530,0.000000
468.511530,0.000000
468.611530,0.000000
468.711530,0.000000
468.811530,0.000000
468.911530,0.000000
469.011530,0.000000
469.111530,0.000000
469.211530,0.000000
469.311530,0.000000
469.411530,0.000000
469.511530,0.000000
469.611530,0.000000
469.711530,0.000000
469.811530,0.000000
469.911530,0.000000
470.011530,0.000000
470.111530,0.000000
470.211530,0.000000
470.311530,0.000000
470.411530,0.000000
470.511530,0.000000
470.611530,0.000000
470.711530,0.000000
470.811530,0.000000
470.911530,0.000000
471.011530,0.000000
471.111530,0.000000
471.211530,0.000000
471.311530,0.000000
471.411530,0.000000
471.511530,0.000000
471.611530,0.000000
471.711530,0.000000
471.811530,0.000000
471.911530,0.000000
472.011530,0.000000
472.111530,0.000000
472.211530,0.000000
472.311530,0.000000
472.411530,0.000000
472.511530,0.000000
472.611530,0.000000
472.711530,0.000000
472.811530,0.000000
472.911530,0.000000
473.011530,0.000000
473.111530,0.000000
473.211530,0.000000
473.311530,0.000000
473.411530,0.000000
473.511530,0.000000
473.611530,0.000000
473.711530,0.000000
473.811530,0.000000
473.911530,0.000000
474.011530,0.000000
474.111530,0.000000
474.211530,0.000000
474.311530,0.000000
474.411530,0.000000
474.511530,0.000000
474.611530,0.000000
474.711530,0.000000
474.811530,0.000000
474.911530,0.000000
475.011530,0.000000
475.111530,0.000000
475.211530,0.000000
475.311530,0.000000
475.411530,0.000000
475.511530,0.000000
475.611530,0.000000
475.711530,0.000000
475.811530,0.000000
475.911530,0.000000
476.011530,0.000000
476.111530,0.000000
476.211530,0.000000
476.311530,0.000000
476.411530,0.000000
476.511530,0.000000
476.611530,0.000000
476.711530,0.000000
476.811530,0.000000
476.911530,0.000000
477.011530,0.000000
477.111530,0.000000
477.211530,0.000000
477.311530,0.000000
477.411530,0.000000
477.511530,0.000000
477.611530,0.000000
477.711530,0.000000
477.811530,0.000000
477.911530,0.000000
478.011530,0.000000
478.111530,0.000000
478.211530,0.000000
478.311530,0.000000
478.411530,0.000000
478.511530,0.000000
478.611530,0.000000
478.711530,0.000000
478.811530,0.000000
478.911530,0.000000
479.011530,0.000000
479.111530,0.000000
479.211530,0.000000
479.311530,0.000000
479.411530,0.000000
479.511530,0.000000
479.611530,0.000000
479.711530,0.000000
479.811530,0.000000
479.911530,0.000000
480.011530,0.000000
480.111530,0.000000
480.211530,0.000000
480.311530,0.000000
480.411530,0.000000
480.511530,0.000000
480.611530,0.000000
480.711530,0.000000
480.811530,0.000000
480.911530,0.000000
481.011530,0.000000
481.111530,0.000000
481.211530,0.000000
481.311530,0.000000
481.411530,0.000000
481.511530,0.000000
481.611530,0.000000
481.711530,0.000000
481.811530,0.000000
481.911530,0.000000
482.011530,0.000000
482.111530,0.000000
482.211530,0.000000
482.311530,0.000000
482.411530,0.000000
482.511530,0.000000
482.611530,0.000000
482.711530,0.000000
482.811530,0.000000
482.911530,0.000000
483.011530,0.000000
483.111530,0.000000
483.211530,0.000000
483.311530,0.000000
483.411530,0.000000
483.511530,0.000000
483.611530,0.000000
483.711530,0.000000
483.811530,0.000000
483.911530,0.000000
484.011530,0.000000
484.111530,0.000000
,
,
555.112360,0.000000
555.212360,0.000000
555.312360,0.000000
555.412360,0.000000
555.512360,0.000000
555.612360,0.000000
555.712360,0.000000
555.812360,0.000000
555.912360,0.000000
556.012360,0.000000
556.112360,0.000000
556.212360,0.000000
556.312360,0.000000
556.412360,0.000000
556.512360,0.000000
556.612360,0.000000
556.712360,0.000000
556.812360,0.000000
556.912360,0.000000
557.012360,0.000000
557.112360,0.000000
557.212360,0.000000
557.312360,0.000000
557.412360,0.000000
557.512360,0.000000
557.612360,0.000000
557.712360,0.000000
557.812360,0.000000
557.912360,0.000000
558.012360,0.000000
558.112360,0.000000
558.212360,0.000000
558.312360,0.000000
558.412360,0.000000
558.512360,0.000000
558.612360,0.000000
558.712360,0.000000
558.812360,0.000000
558.912360,0.000000
559.012360,0.000000
559.112360,0.000000
559.212360,0.000000
559.312360,0.000000
559.412360,0.000000
559.512360,0.000000
559.612360,0.000000
559.712360,0.000000
559.812360,0.000000
559.912360,0.000000
560.012360,0.000000
560.112360,20.000000
560.212360,0.000000
560.312360,0.000000
560.412360,0.000000
560.512360,0.000000
560.612360,0.000000
560.712360,0.000000
560.812360,0.000000
560.912360,0.000000
561.012360,0.000000
561.112360,0.000000
561.212360,0.000000
561.312360,0.000000
561.412360,0.000000
561.512360,0.000000
561.612360,0.000000
561.712360,0.000000
561.812360,0.000000
561.912360,0.000000
562.012360,0.000000
562.112360,0.000000
562.212360,0.000000
562.312360,0.000000
562.412360,0.000000
562.512360,0.000000
562.612360,0.000000
562.712360,0.000000
562.812360,0.000000
562.912360,0.000000
563.012360,0.000000
,
,
582.042180,0.000000
582.142180,0.000000
582.242180,10.000000
582.342180,10.000000
582.442180,10.000000
582.542180,0.000000
582.642180,0.000000
582.742180,0.000000
582.842180,0.000000
582.942180,0.000000
583.042180,0.000000
583.142180,0.000000
583.242180,0.000000
583.342180,0.000000
583.442180,0.000000
583.542180,0.000000
583.642180,0.000000
583.742180,0.000000
583.842180,0.000000
583.942180,0.000000
584.042180,0.000000
584.142180,0.000000
584.242180,0.000000
584.342180,0.000000
584.442180,0.000000
584.542180,0.000000
584.642180,0.000000
584.742180,0.000000
584.842180,0.000000
584.942180,0.000000
585.042180,0.000000
585.142180,0.000000
585.242180,0.000000
585.342180,0.000000
585.442180,0.000000
585.542180,0.000000
585.642180,0.000000
585.742180,0.000000
585.842180,0.000000
585.942180,0.000000
586.042180,0.000000
586.142180,0.000000
586.242180,0.000000
586.342180,0.000000
586.442180,0.000000
586.542180,0.000000
586.642180,0.000000
586.742180,0.000000
586.842180,0.000000
586.942180,0.000000
587.042180,0.000000
587.142180,0.000000
587.242180,0.000000
587.342180,0.000000
587.442180,0.000000
587.542180,0.000000
587.642180,0.000000
587.742180,0.000000
587.842180,0.000000
587.942180,0.000000
588.042180,0.000000
588.142180,0.000000
588.242180,0.000000
588.342180,0.000000
588.442180,0.000000
588.542180,0.000000
588.642180,0.000000
588.742180,0.000000
588.842180,0.000000
588.942180,0.000000
589.042180,0.000000
589.142180,0.000000
589.242180,0.000000
589.342180,0.000000
589.442180,0.000000
589.542180,0.000000
589.642180,0.000000
589.742180,0.000000
589.842180,0.000000
589.942180,0.000000
590.042180,0.000000
590.142180,0.000000
590.242180,0.000000
590.342180,0.000000
590.442180,0.000000
590.542180,0.000000
590.642180,0.000000
590.742180,0.000000
590.842180,0.000000
590.942180,0.000000
591.042180,0.000000
591.142180,0.000000
591.242180,0.000000
591.342180,0.000000
591.442180,0.000000
591.542180,0.000000
591.642180,0.000000
591.742180,0.000000
591.842180,0.000000
591.942180,0.000000
592.042180,0.000000
592.142180,0.000000
592.242180,0.000000
592.342180,0.000000
592.442180,0.000000
592.542180,0.000000
592.642180,0.000000
592.742180,0.000000
592.842180,0.000000
592.942180,0.000000
593.042180,0.000000
593.142180,0.000000
593.242180,0.000000
593.342180,0.000000
593.442180,0.000000
593.542180,0.000000
593.642180,0.000000
593.742180,0.000000
593.842180,0.000000
593.942180,0.000000
594.042180,0.000000
594.142180,0.000000
594.242180,0.000000
594.342180,0.000000
594.442180,0.000000
594.542180,0.000000
594.642180,0.000000
594.742180,0.000000
594.842180,0.000000
594.942180,0.000000
595.042180,0.000000
595.142180,0.000000
595.242180,0.000000
595.342180,0.000000
595.442180,0.000000
595.542180,0.000000
595.642180,0.000000
595.742180,0.000000
595.842180,0.000000
595.942180,0.000000
596.042180,0.000000
596.142180,0.000000
596.242180,0.000000
596.342180,0.000000
596.442180,0.000000
596.542180,0.000000
596.642180,0.000000
596.742180,0.000000
596.842180,30.000000
596.942180,0.000000
597.042180,0.000000
597.142180,0.000000
597.242180,0.000000
597.342180,0.000000
597.442180,0.000000
597.542180,0.000000
597.642180,0.000000
597.742180,0.000000
597.842180,0.000000
597.942180,0.000000
598.042180,0.000000
598.142180,0.000000
598.242180,0.000000
598.342180,0.000000
598.442180,0.000000
598.542180,0.000000
598.642180,0.000000
598.742180,0.000000
598.842180,0.000000
598.942180,0.000000
599.042180,0.000000
599.142180,0.000000
599.242180,0.000000
599.342180,0.000000
599.442180,0.000000
599.542180,0.000000
599.642180,0.000000
599.742180,0.000000
599.842180,0.000000
599.942180,0.000000
600.042180,0.000000
600.142180,0.000000
600.242180,0.000000
600.342180,0.000000
600.442180,0.000000
600.542180,0.000000
600.642180,0.000000
600.742180,0.000000
600.842180,0.000000
600.942180,0.000000
601.042180,0.000000
601.142180,0.000000
601.242180,0.000000
601.342180,20.000000
601.442180,10.000000
601.542180,20.000000
601.642180,10.000000
601.742180,10.000000
601.842180,10.000000
601.942180,0.000000
,
,
634.821200,0.000000
634.921200,0.000000
635.021200,0.000000
635.121200,0.000000
635.221200,0.000000
635.321200,0.000000
635.421200,20.000000
635.521200,0.000000
635.621200,0.000000
635.721200,0.000000
635.821200,0.000000
635.921200,0.000000
636.021200,0.000000
636.121200,0.000000
636.221200,0.000000
636.321200,0.000000
636.421200,0.000000
636.521200,0.000000
636.621200,0.000000
636.721200,0.000000
636.821200,0.000000
636.921200,0.000000
637.021200,0.000000
637.121200,0.000000
637.221200,0.000000
637.321200,0.000000
637.421200,0.000000
637.521200,0.000000
637.621200,0.000000
637.721200,0.000000
637.821200,0.000000
637.921200,0.000000
638.021200,0.000000
